sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
143500	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
143510	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143520	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143530	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143540	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143550	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
143560	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143570	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143580	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143590	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143600	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
143610	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143620	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143630	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143640	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
143650	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
143660	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
143670	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
143680	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
143690	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
143700	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
143710	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
143720	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
143730	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
143740	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
143750	28	39.45516087506907	3	2.7755575615628914e-17	0	3716.226829519546
143760	28	39.45516087506907	3	2.7755575615628914e-17	0	3716.226829519546
143770	28	13.1517202916897	1	0.10000000000000003	1	3716.226829519546
143780	28	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143790	28	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
143800	1	20.751874963942193	1	0.20000000000000004	2	695.7630468079435
143810	1	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
143820	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
143830	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
143840	1	1.4210854715202004e-14	0	0.10000000000000003	1	556.6104374463548
143850	1	20.751874963942193	1	0.10000000000000003	1	556.6104374463548
143860	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
143870	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
143880	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
143890	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
143900	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
143910	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143920	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143930	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143940	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
143950	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
143960	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143970	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
143980	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
143990	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144000	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
144010	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144020	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144030	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144040	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144050	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144060	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144070	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144080	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144090	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144100	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
144110	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144120	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144130	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144140	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144150	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144160	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144170	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144180	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144190	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144200	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144210	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144220	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144230	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144240	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144250	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
144260	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144270	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144280	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144290	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144300	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
144310	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144320	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144330	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144340	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144350	1	20.751874963942193	1	0.20000000000000004	2	7432.453659039092
144360	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
144370	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
144380	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
144390	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
144400	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
144410	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
144420	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
144430	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144440	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
144450	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
144460	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
144470	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
144480	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144490	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144500	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
144510	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144520	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
144530	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144540	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144550	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144560	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144570	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144580	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144590	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144600	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144610	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144620	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144630	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144640	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144650	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
144660	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144670	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144680	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144690	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
144700	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
144710	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144720	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
144730	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144740	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
144750	7	39.45516087506907	3	0.10000000000000003	1	7432.453659039092
144760	7	13.1517202916897	1	0.20000000000000004	2	7432.453659039092
144770	7	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
144780	7	1.4210854715202004e-14	0	0.4	4	7432.453659039092
144790	7	1.4210854715202004e-14	0	0.4	4	7432.453659039092
144800	1	20.751874963942193	1	0.20000000000000004	2	3478.8152340397173
144810	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
144820	1	1.4210854715202004e-14	0	0.10000000000000003	1	1391.526093615887
144830	1	1.4210854715202004e-14	0	0.10000000000000003	1	1391.526093615887
144840	1	1.4210854715202004e-14	0	0.10000000000000003	1	1391.526093615887
144850	21	39.45516087506907	3	2.7755575615628914e-17	0	3716.226829519546
144860	21	26.303440583379384	2	0.10000000000000003	1	3716.226829519546
144870	21	13.1517202916897	1	0.20000000000000004	2	3716.226829519546
144880	21	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
144890	21	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
144900	1	20.751874963942193	1	0.10000000000000003	1	417.4578280847661
144910	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
144920	1	1.4210854715202004e-14	0	0.20000000000000004	2	417.4578280847661
144930	1	1.4210854715202004e-14	0	0.10000000000000003	1	6957.630468079435
144940	1	1.4210854715202004e-14	0	0.10000000000000003	1	6957.630468079435
144950	1	20.751874963942193	1	0.10000000000000003	1	6957.630468079435
144960	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
144970	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
144980	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
144990	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
145000	1	20.751874963942193	1	0.20000000000000004	2	6957.630468079435
145010	1	1.4210854715202004e-14	0	0.30000000000000004	3	6957.630468079435
145020	1	1.4210854715202004e-14	0	0.30000000000000004	3	6957.630468079435
145030	1	1.4210854715202004e-14	0	0.30000000000000004	3	6957.630468079435
145040	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
145050	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
145060	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145070	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145080	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145090	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145100	1	20.751874963942193	1	0.10000000000000003	1	11148.680488558637
145110	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145120	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145130	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145140	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145150	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
145160	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145170	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145180	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145190	1	1.4210854715202004e-14	0	0.10000000000000003	1	11148.680488558637
145200	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
145210	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145220	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145230	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145240	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145250	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
145260	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145270	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145280	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145290	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145300	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
145310	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145320	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145330	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145340	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145350	1	20.751874963942193	1	0.20000000000000004	2	3716.226829519546
145360	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145370	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145380	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145390	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
145400	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
145410	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
145420	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
145430	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
145440	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
145450	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
145460	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145470	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145480	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
145490	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
145500	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
145510	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
145520	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
145530	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
145540	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
145550	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
145560	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145570	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145580	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145590	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145600	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
145610	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145620	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145630	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145640	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145650	1	20.751874963942193	1	0.20000000000000004	2	3716.226829519546
145660	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145670	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145680	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145690	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145700	16	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
145710	16	20.751874963942193	1	0.10000000000000003	1	11148.680488558637
145720	16	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
145730	16	1.4210854715202004e-14	0	2.7755575615628914e-17	0	148.6490731807818
145740	16	1.4210854715202004e-14	0	2.7755575615628914e-17	0	148.6490731807818
145750	1	20.751874963942193	1	2.7755575615628914e-17	0	148.6490731807818
145760	1	1.4210854715202004e-14	0	0.10000000000000003	1	148.6490731807818
145770	1	1.4210854715202004e-14	0	0.10000000000000003	1	148.6490731807818
145780	1	1.4210854715202004e-14	0	0.10000000000000003	1	148.6490731807818
145790	1	1.4210854715202004e-14	0	0.10000000000000003	1	148.6490731807818
145800	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
145810	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145820	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145830	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145840	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145850	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
145860	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145870	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145880	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145890	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
145900	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
145910	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145920	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145930	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145940	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
145950	1	20.751874963942193	1	0.20000000000000004	2	3716.226829519546
145960	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145970	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145980	1	1.4210854715202004e-14	0	0.30000000000000004	3	3716.226829519546
145990	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146000	21	39.45516087506907	3	0.20000000000000004	2	14864.907318078183
146010	21	26.303440583379384	2	0.30000000000000004	3	14864.907318078183
146020	21	13.1517202916897	1	0.4	4	14864.907318078183
146030	21	1.4210854715202004e-14	0	0.4	4	7432.453659039092
146040	21	1.4210854715202004e-14	0	0.20000000000000004	2	139.1526093615887
146050	1	20.751874963942193	1	0.20000000000000004	2	139.1526093615887
146060	1	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146070	1	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146080	1	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146090	1	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
146100	1	20.751874963942193	1	0.20000000000000004	2	2783.052187231774
146110	1	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
146120	1	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
146130	1	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
146140	1	1.4210854715202004e-14	0	0.20000000000000004	2	13915.26093615887
146150	1	20.751874963942193	1	0.20000000000000004	2	13915.26093615887
146160	1	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
146170	1	1.4210854715202004e-14	0	0.30000000000000004	3	13915.26093615887
146180	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146190	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
146200	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
146210	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146220	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146230	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146240	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146250	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
146260	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
146270	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
146280	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
146290	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
146300	21	39.45516087506907	3	0.10000000000000003	1	14864.907318078183
146310	21	26.303440583379384	2	0.20000000000000004	2	14864.907318078183
146320	21	13.1517202916897	1	0.30000000000000004	3	14864.907318078183
146330	21	1.4210854715202004e-14	0	0.4	4	14864.907318078183
146340	21	1.4210854715202004e-14	0	0.4	4	14864.907318078183
146350	1	20.751874963942193	1	0.4	4	14864.907318078183
146360	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
146370	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
146380	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
146390	1	1.4210854715202004e-14	0	0.20000000000000004	2	556.6104374463548
146400	1	20.751874963942193	1	0.20000000000000004	2	556.6104374463548
146410	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
146420	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
146430	1	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
146440	1	1.4210854715202004e-14	0	0.20000000000000004	2	13915.26093615887
146450	1	20.751874963942193	1	0.20000000000000004	2	13915.26093615887
146460	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146470	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146480	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
146490	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
146500	1	20.751874963942193	1	0.10000000000000003	1	7432.453659039092
146510	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146520	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146530	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146540	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146550	1	20.751874963942193	1	0.20000000000000004	2	7432.453659039092
146560	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
146570	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
146580	1	1.4210854715202004e-14	0	0.30000000000000004	3	7432.453659039092
146590	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146600	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
146610	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146620	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146630	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146640	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146650	1	20.751874963942193	1	0.20000000000000004	2	11148.680488558637
146660	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
146670	1	1.4210854715202004e-14	0	0.30000000000000004	3	11148.680488558637
146680	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
146690	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
146700	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
146710	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146720	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146730	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146740	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
146750	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
146760	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146770	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146780	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146790	1	1.4210854715202004e-14	0	0.20000000000000004	2	11148.680488558637
146800	29	44.4784842672896	4	0.20000000000000004	2	11148.680488558637
146810	29	33.358863200467205	3	0.20000000000000004	2	11148.680488558637
146820	29	22.239242133644808	2	0.30000000000000004	3	11148.680488558637
146830	29	1.4210854715202004e-14	0	0.20000000000000004	2	134.85375636532342
146840	29	1.4210854715202004e-14	0	0.30000000000000004	3	134.85375636532342
146850	1	20.751874963942193	1	0.30000000000000004	3	134.85375636532342
146860	1	1.4210854715202004e-14	0	0.4	4	134.85375636532342
146870	1	1.4210854715202004e-14	0	0.4	4	134.85375636532342
146880	1	1.4210854715202004e-14	0	0.30000000000000004	3	2022.8063454798512
146890	1	1.4210854715202004e-14	0	0.20000000000000004	2	1348.5375636532342
146900	1	20.751874963942193	1	0.20000000000000004	2	1348.5375636532342
146910	1	1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
146920	1	1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
146930	1	1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
146940	1	1.4210854715202004e-14	0	0.20000000000000004	2	13485.37563653234
146950	1	20.751874963942193	1	0.20000000000000004	2	13485.37563653234
146960	1	1.4210854715202004e-14	0	0.30000000000000004	3	13485.37563653234
146970	1	1.4210854715202004e-14	0	0.30000000000000004	3	13485.37563653234
146980	1	1.4210854715202004e-14	0	0.30000000000000004	3	13485.37563653234
146990	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
147000	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
147010	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
147020	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
147030	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
147040	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
147050	1	20.751874963942193	1	0.20000000000000004	2	14864.907318078183
147060	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
147070	1	1.4210854715202004e-14	0	0.30000000000000004	3	14864.907318078183
147080	1	1.4210854715202004e-14	0	0.20000000000000004	2	7432.453659039092
147090	1	1.4210854715202004e-14	0	0.10000000000000003	1	14864.907318078183
147100	1	20.751874963942193	1	0.10000000000000003	1	14864.907318078183
147110	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
147120	1	1.4210854715202004e-14	0	0.20000000000000004	2	14864.907318078183
147130	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
147140	1	1.4210854715202004e-14	0	0.10000000000000003	1	7432.453659039092
147150	1	20.751874963942193	1	2.7755575615628914e-17	0	3716.226829519546
147160	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
147170	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
147180	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
147190	1	1.4210854715202004e-14	0	0.10000000000000003	1	3716.226829519546
147200	1	20.751874963942193	1	0.10000000000000003	1	3716.226829519546
147210	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
147220	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
147230	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
147240	1	1.4210854715202004e-14	0	0.20000000000000004	2	3716.226829519546
